 413 0.64435947 1.0536368
 4923 0.81618345 0.8625724
 4011 0.3855116 0.24182661
 5006 3.3586092 3.0987782
 4496 -0.04389019 0.09002949
 3556 -1.2309418 -1.1964788
 3527 0.115157485 -0.027789002
 93 0.36529642 0.41552085
 1524 -0.52504843 -0.5946056
 1007 0.56860334 1.1444807
 2359 0.8517769 0.58550626
 2023 0.86092716 0.62482435
 2566 0.42706263 0.49192643
 126 0.7298825 1.3321283
 2201 -0.534558 -0.84089226
 5124 1.240775 1.4571605
 443 0.60317254 0.7062124
 4938 2.8083868 2.6072178
 3132 -0.086897515 -0.47230127
 2578 -0.22242504 -0.14543743
 3095 -0.08774574 -0.45857754
 3860 0.15853563 -0.0013553314
 4321 -0.4383016 -0.6422688
 3072 -0.63700783 -0.75627464
 3656 -1.6025225 -1.3857744
 1649 0.6768874 0.12416372
 2483 -0.52018505 -0.051912997
 2227 -0.5221689 -0.4605834
 1647 0.86279935 0.55963683
 434 -1.047715 -1.4207393
 508 -0.85811704 -0.8802581
 4030 0.6077257 0.8478061
 32 -0.5955355 -0.7931998
 2378 -0.7314043 -0.8109157
 2072 0.9554861 0.5613688
 4295 0.4805775 0.481928
 2880 -0.104431055 0.06825239
 3895 0.43495166 0.48662502
 3367 1.5858333 1.3983341
 2819 0.7826891 0.17701833
 180 -0.8510063 -0.840877
 2871 -0.2739499 -0.12579232
 1282 -0.9522805 -0.5947701
 5213 3.1486168 3.382515
 2046 -0.9065249 -1.0252706
 4360 -0.8300339 -0.03505023
 2174 -0.64907783 -0.623464
 4391 0.95099247 0.96048254
 719 -0.81877595 -0.58147323
 3892 -0.40650415 -0.8212534
 295 -1.0126419 -0.7606736
 3963 -0.8863114 -0.8598497
 794 0.17252013 -0.12297471
 4756 2.4466553 2.5402327
 3665 -0.9118003 -0.90738183
 4591 2.298724 2.0928617
 4201 -0.8030521 -0.74601495
 3143 -0.8748716 -0.7285593
 3306 -0.8075995 -0.5497223
 2395 -0.25683013 -0.46831244
 4841 0.08862804 0.1300834
 922 0.15353237 -0.15872209
 4007 2.2204604 3.378759
 2467 0.5246872 0.52210474
 2557 1.8430104 1.1322209
 3121 1.0890626 2.5174477
 1326 0.28108397 0.49077603
 5015 2.2072477 1.6250389
 3273 1.184379 1.2374452
 4765 -0.3995782 -0.13518712
 915 -1.1135755 -1.215922
 1425 -0.8721462 -0.86118233
 231 -0.9382221 -0.79208463
 2778 -1.5255634 -1.1604533
 1474 -1.3552707 -0.27171314
 1221 -0.7471962 -0.79067236
 2751 -0.32799447 0.51424587
 2917 -0.11810782 -0.07786692
 1100 -0.7850239 -0.80377555
 1257 -0.6603512 -1.0921638
 1888 -0.13042824 -0.37206292
 1922 -0.7744876 -0.542186
 687 -0.5633804 -0.67483324
 5090 -1.525454 -0.98272705
 2599 -0.5717533 -1.015276
 2795 0.0918363 0.045815885
 4063 1.7279608 1.982457
 4703 0.48772874 0.6078681
 3092 1.0007716 1.1859934
 4904 0.7123427 0.72591066
 4636 0.31645447 0.29010043
 4028 1.3167495 1.0047362
 2625 -0.95792514 -0.6949668
 89 0.4374601 0.37388164
 2446 -0.15745026 0.4552218
 113 -0.6479383 -0.8603367
 1235 0.39691412 0.32449618
 3476 -0.7432795 -0.52591246
 2936 0.18682653 0.27993816
 191 -0.6031506 -0.6655469
 3839 0.19065048 0.11752589
 2341 -0.49323034 -0.5293608
 2945 -1.5404946 -1.1005874
 16 -1.481951 -1.1513295
 5053 -1.5997279 -1.5599293
 3295 -0.7824881 -0.9309165
 4344 -0.17594704 -0.11595607
 3261 -0.43556464 -0.37295604
 3463 1.00464 -0.079629675
 1760 -0.8717825 -0.8527194
 4166 0.8144187 0.45679507
 2747 -0.88440424 -0.34194335
 4254 0.9611274 0.89479196
 1557 0.28128636 0.25436264
 2159 2.4096243 2.174083
 1755 -0.25129682 -0.16097884
 3178 0.34251603 0.4208679
 1871 0.7388451 0.5194826
 1759 -0.70780104 -0.8441561
 4867 -1.4370874 -0.70353884
 3486 -0.16106483 -0.6356879
 1312 -0.91509414 -0.9073647
 2425 1.5198538 0.5209405
 2999 -0.96374947 -0.59029377
 4050 -1.2514888 -1.1534448
 672 0.5731096 0.45335963
 3310 0.5672021 0.11147078
 4462 2.8452923 2.9365609
 3034 -0.8160722 -0.7676473
 4610 2.1884248 2.0013452
 1248 -0.82479984 -0.71522814
 1794 1.133099 1.0710906
 4947 -1.2046875 -1.4034132
 2213 1.1214687 1.0530459
 2654 0.660169 0.5623947
 1662 -0.7343415 -0.86711556
 1128 -1.3053776 -0.9216205
 3200 -0.8356322 -0.72237605
 5236 0.5745594 0.9058642
 3918 0.38709608 0.37172467
 2289 1.2945144 0.93454105
 845 0.3371095 0.75199103
 3655 0.29316455 0.34490666
 2010 -0.14096348 -0.10938171
 3940 -1.4787211 -1.0339682
 3078 -1.6118894 -1.5596442
 4994 0.43318433 0.3299152
 1427 1.3787518 1.036481
 2270 -0.53172576 -0.62061715
 4645 0.8876004 1.1729187
 1105 0.6337734 0.5886775
 361 -0.7956073 -0.77876896
 892 0.5586905 0.6388161
 2574 1.2210029 1.4477775
 4541 1.0764499 1.0406063
 1061 -0.41127494 -0.48566142
 4576 0.7761711 0.6469316
 4736 -1.2621337 -1.0472314
 4721 1.0016744 0.87870014
 14 0.32229695 0.23745556
 2666 1.4857376 1.0694962
 1543 -1.2251798 -1.3571775
 1378 -0.94246113 -0.49958485
 3622 0.3639305 0.15359119
 3539 -0.73182577 -0.39451623
 3084 0.17540514 0.13184555
 3230 0.47859722 0.38534662
 464 -0.72558933 -0.687036
 3358 0.80648726 0.7190795
 4501 0.7480878 0.7777493
 2490 0.02491854 -0.41634378
 4550 -0.60981584 -0.35375738
 4725 0.23812722 0.2448413
 609 -1.3097639 -1.2152815
 2637 -0.31165734 -0.67712027
 133 -1.1240059 -1.0437737
 4097 1.120926 1.04164
