 3310 -0.41426003 -0.22511181
 4462 1.2846575 0.86665976
 3034 -0.11991107 0.0020069256
 1248 -0.5823968 -0.46995986
 1794 -1.3655338 -1.3765887
 2213 0.9052141 0.9383876
 2654 0.5142607 -0.26909983
 1662 0.63029563 -0.03835974
 1128 0.5356618 0.9984866
 3200 1.197928 0.71860003
 4747 -0.6134806 -0.8370268
 3918 1.4647708 0.8971333
 2289 -0.73930174 -0.31902495
 845 0.22633392 0.31546843
 3655 0.9034063 0.9658255
 2010 -0.13900235 -0.33379433
 3940 -0.7778068 -0.65044564
 3078 0.36089557 -0.17896536
 4525 0.506575 1.7668952
 1427 1.403242 1.5293893
 2270 -0.07931965 0.9101662
 1105 -0.6805163 -0.6933491
 361 -0.16465278 0.2091583
 892 1.4800932 1.0274713
 2574 -0.6513742 -0.65089935
 1061 -0.42918256 0.08238902
 14 0.3766624 0.33954677
 2666 -1.1571989 -0.5595606
 1543 1.1789078 1.086845
 1378 -0.045034282 0.38184887
 3622 1.7089394 1.5131358
 3539 -0.7119147 -0.51446116
 3084 -0.56938964 -0.16540498
 3230 0.86108834 0.69142646
 464 0.7673291 -0.4965216
 3358 0.012351639 -0.25481376
 4501 -1.6101024 -1.2815652
 2490 0.80881894 1.133613
 609 -1.3579831 -1.0958241
 2637 1.1453823 0.5794056
 133 1.0549593 0.4933663
 4097 -0.56959474 -0.32593513
 293 -1.3388032 -0.8472363
 3101 0.62499917 0.46393502
 3406 0.0786676 -0.164603
 3573 0.38165322 0.34309104
 3155 1.1103164 1.1891426
 881 -0.9533992 -1.0816858
