 1983 -1.066837 -0.7845181
 2387 -1.1454828 -0.9728575
 3315 -0.98695356 -1.0261585
 3359 -0.36467037 -0.34712386
 2932 -1.3692275 -1.5244039
 4086 -0.78017473 -0.47595716
 3929 -1.0897119 -1.0196294
 2707 0.093723886 0.001153551
 4249 -0.76894474 -0.31543356
 2347 2.5825307 1.9844235
 1320 -0.19211647 0.11796135
 2361 -1.4685236 -0.4990784
 783 -0.5931303 0.24885947
 4284 0.8335913 0.5580528
 939 0.26356483 -0.5532232
 1826 2.907963 1.815088
 4715 -0.8545384 -1.0936788
 2385 -0.72207516 -0.09905071
 1921 -0.3976681 0.18365443
 3784 0.22808896 0.58138025
 2618 -0.11199166 -0.21877477
 2860 -0.19507794 -0.08696408
 4770 -0.14394619 -0.20435862
 4482 -0.5128043 -0.7022702
 4120 1.5791152 1.881951
 2545 1.011201 -0.07857461
 3634 -1.2427002 -0.82533604
 300 0.8252252 0.5352562
 4686 1.0186527 0.81478554
 2065 0.07725855 -0.2709032
 4188 0.9338276 0.5917885
 4009 -0.4545319 -0.4185254
 484 -1.0353035 -1.0686301
 943 -0.39043382 0.07195991
 2421 -0.42201573 -0.053199198
 3371 1.6104764 1.1579353
 4461 0.7503423 1.3007989
 3483 0.09259331 0.27514037
 467 -1.6441972 -1.2957562
 959 -1.4054968 -0.1474536
 4537 -0.08025762 -0.39292893
 1787 -0.4939226 -0.41349018
 2527 0.86912394 0.29709417
 510 0.39911866 0.28871426
 2224 0.2720569 0.5425678
 3180 0.53429353 0.16216399
 516 -0.6656084 -0.7461369
 213 -0.6200842 -0.08452792
 1640 -0.90320283 -1.3078158
 3611 1.0099056 1.1895007
 2542 0.6198866 -0.028050398
 1682 -0.6689351 0.1443655
 4505 0.37412077 0.33439583
 195 -0.5440765 -0.6726593
 1506 0.80695903 0.8131195
 3363 0.5555598 0.45087904
 3640 1.5584182 1.2128018
 3868 0.16026454 0.08086848
 3728 0.2805074 0.3884006
 1517 0.26491717 0.4843479
 4244 0.678038 0.6101944
 2410 0.007967611 -0.022099214
 4723 -1.1221014 -1.0589114
 2466 -1.3721632 -1.3216349
 3339 0.23501533 1.3263713
 109 -0.2068382 -0.27233592
 2447 0.04527519 0.6393025
 4697 0.852641 0.48076236
 1951 -0.46682245 -0.6130424
 825 0.5711696 0.17734948
 3946 -0.4288797 0.057146728
 3976 -1.3980371 -0.8118845
 2128 1.3020775 1.1503766
 699 1.2038634 0.38192067
 9 -0.505747 -0.64966065
 3800 0.86195093 0.8531065
 4137 -0.6105287 -0.3241409
 4301 -0.3129356 -0.15671282
 1950 -0.8633927 -0.5339626
 659 0.4598916 -0.288281
 4276 -0.21442702 -0.69630075
 1601 0.31835684 -0.636021
 1214 -0.11982423 0.3017503
 3444 0.5449917 0.5058822
 1862 -0.89691913 -0.11782385
 1267 -0.52197814 0.08139944
 3999 -1.5368648 -1.2597227
 534 -0.47684973 -0.5912823
 3591 -0.5874452 -0.3540743
 3938 0.25155637 0.08761663
 3184 -0.9326884 -0.91249293
 3977 -1.0173699 -1.1554325
 1225 -0.58239573 -0.3655365
 1444 -0.12873802 0.2888819
 2691 -0.11044882 -0.05942484
 4691 1.2898959 1.3090001
 1149 -0.65533155 -0.5618632
 2212 -0.8063481 -0.42645937
 4528 -0.23582081 -0.8306151
 2558 1.9022002 1.8672965
 507 0.46539557 -0.025631934
 2924 -0.57924503 -0.7610197
 754 -0.033297475 0.040904664
 2791 -1.096049 -0.50488335
 932 -0.7332047 -0.1653908
 3819 -0.8251121 -0.23460186
 3526 -0.31762105 -0.7245416
 4713 0.16729322 -0.048118234
 3592 -0.29945084 -0.3809312
 4165 1.5258752 1.3708835
 4152 1.7410837 1.4221687
 1928 -1.0648172 -0.6647356
 1359 0.098085776 0.834956
 3109 1.0763487 0.3856782
 636 -1.0506907 -1.2513613
 592 0.43630168 0.095020294
 1562 -0.06448002 0.094861
 4676 1.5632663 1.3256375
 92 -1.3205794 -1.5683128
 688 -1.4387244 -0.9315683
 2841 -0.1948346 -0.31532398
 2484 -0.3069647 0.04454515
 1946 -0.8774905 -0.66274184
 1910 -0.28813022 -0.4714542
 1947 -0.6378794 -0.60900575
 3600 0.4740684 0.07136167
 1368 -1.1705989 -0.86008006
 90 -1.0834825 -0.5026866
 900 0.08340505 0.76772976
 1502 0.5140902 0.900166
 1350 -0.15417695 0.44241533
 2110 -0.0143860495 -0.48232305
 1081 -0.22171073 -0.10504258
 1576 0.8027545 0.62551093
 751 -0.8506057 -1.116438
 3364 -0.8698842 -0.4097568
 1803 -0.1375 0.08333019
 3701 1.7764992 1.9649354
 3814 -1.1842233 -0.4672999
 99 -0.2960016 -0.2572018
 3534 1.7593566 1.0797054
 2435 -0.1882854 -0.25151214
 425 -0.62610126 -0.28756046
 3093 1.0502257 0.8796479
 4407 -0.21009503 -0.55082047
 442 1.5582379 0.98361003
 1666 -0.5205476 0.47870702
 1919 -0.6333531 -0.23095211
 2670 -0.296764 0.07735771
 3136 -0.43729126 -0.4116787
 4266 -0.83046985 -0.5469357
 705 -0.0879818 0.20480072
 1307 -0.66880095 -0.4170578
 2615 -1.0938241 -0.5751946
 1232 -1.2398386 -1.4664711
 930 -0.5967618 -0.24970601
 877 0.38710827 0.27670068
 3186 1.1240174 0.92340434
 2170 -0.34159318 -0.36661547
 144 0.19557069 0.23090345
 2968 -0.73022115 -0.5313041
 4075 -1.1330986 -1.1005179
 333 -0.18108527 -0.112290554
 4339 -0.4849355 -0.58192945
 2100 -0.08974203 -0.27191347
 4706 1.8687025 1.9061043
 1175 -0.20944239 -0.85254794
 4280 1.0277913 1.2794648
 41 -1.145473 -1.2084591
 812 -0.37327063 -0.4035946
 4213 0.30408913 0.2971145
 1575 2.0571892 1.3594956
 2262 -0.37737903 -0.12672184
 2745 1.6117625 1.6347917
 4094 0.8276132 0.81330085
 1339 -1.276984 -0.1105531
 2821 -1.596201 -1.1921134
 4618 0.10751237 -0.32269698
 4586 1.2453871 1.4530734
 4466 -0.29178682 0.029313555
 3942 -0.03906484 -0.6741135
 2729 1.2047127 1.1170031
 1585 0.50710684 0.97085965
 3614 -1.298414 -1.207752
 1124 0.09906932 0.5487036
 786 -1.2438877 -1.3956054
 3291 0.8806639 0.90235656
 2267 -1.0167037 0.041483052
 4644 0.6140746 1.1420037
 1960 -0.48372865 -0.5493401
 829 -0.16441447 0.04136073
 4708 0.006570969 -0.07595789
 4304 0.06017464 0.654687
 619 0.1524138 -0.23690382
 4327 -0.20852356 -0.123271346
 1899 -0.79809177 -0.76353365
 1885 2.3458521 1.2493947
 377 -1.2121347 -0.9123972
 291 -0.9711311 -1.6112319
 2222 0.6039852 0.056317676
 2608 0.02523401 0.3172954
 570 -0.15697813 -0.22125784
 810 -0.119519 -0.39938858
 3277 -0.0005931982 0.14767355
 2393 1.9047953 1.3380908
 2836 0.6983954 0.80673975
 1782 -0.28987858 -0.27125213
 3491 -0.9680592 0.1095022
 1763 0.15827844 -0.07894329
 3686 2.386988 1.9977217
 4671 -0.56181777 0.23065203
 2052 0.2914034 0.8825179
 3035 -0.12709384 -0.27907282
 23 -0.7303518 -0.8168954
 4674 0.88763654 0.8040548
 3924 -0.1519312 0.06810632
 2784 -0.25493112 -0.23407035
 3027 -0.4218384 -0.26145118
 2994 -0.40551594 -0.095284194
 1297 -0.25239402 -0.47894615
 480 -1.5706031 -1.0899798
 3823 -0.67619854 -0.8141176
 2887 -0.008652637 -0.21795835
 27 -0.2871617 -0.14733091
 1348 -0.16929631 0.1693666
 1357 0.65201175 -0.2052642
 3897 -0.0703572 0.64880246
 1311 -0.5809128 -0.27034384
 2223 0.59372145 0.17948359
 567 -0.35640624 -0.3226685
 3437 -0.54096335 -0.34603667
 2588 0.69512784 0.94271266
 1190 0.1887538 0.42496288
 3440 -0.036636416 0.4281463
 1487 0.68711144 0.971806
 3303 -0.55867034 0.02321605
 4350 1.0405681 0.7961919
 1716 -1.1837952 -1.4596924
 1141 -0.93442744 -1.0026598
 1197 -0.83821607 -0.9702682
 2171 -0.6750942 -0.7452283
 4183 1.1346874 0.782125
 3841 -0.9239846 -0.7025304
 3871 1.2813611 1.1429138
 4604 -0.08819919 -0.31053236
 4106 0.05898136 -0.07791658
 2777 -1.3744946 -0.9485921
 1419 0.14957613 0.41937256
 1904 -1.4535471 -1.0830466
 782 0.69642663 0.6820612
 3767 -1.0095041 -0.8237314
 4468 -0.73374605 -1.1163875
 1977 -0.5463719 -0.93129593
 2239 1.4942098 1.000645
 1687 -0.212098 -0.16773432
 1679 -2.0256903 -1.3253969
 3840 -1.0474893 -0.99532074
 2643 0.31025127 0.0040581673
 1393 -1.3992425 -1.2421322
 3218 1.0789622 0.90348697
 2489 0.16937792 0.11616712
 2192 1.309745 1.7242043
 1614 -0.3564944 -0.8360032
 760 -0.058314852 -0.18863887
 1056 -0.57726216 -0.9574598
 1944 0.94712013 0.6565039
 3267 0.61865056 0.38518903
 4017 0.5488036 0.47335523
 490 0.116825216 0.24875714
 3781 -0.3809104 -0.28962532
 1470 0.09737209 -0.75689626
 2379 -0.40964577 -0.1674125
 3717 0.5586504 0.6233836
 2408 0.03733959 0.27347317
 4593 1.7082522 1.5042917
 3349 -0.019844104 -0.35844535
 272 -0.653223 -1.0298817
 2130 1.223057 1.4297848
 2372 -0.021326143 0.7537665
 1163 -0.11481373 0.14210951
 1858 -0.743589 -0.5221831
 1705 0.79375297 0.4992797
 4498 -1.5407152 -1.311918
 4632 1.3901539 1.5257785
 4065 0.47583628 0.82437414
 2584 2.5714724 2.2516367
 1735 -1.1310629 -0.44003135
 461 -0.48272935 -0.64198655
 2122 0.8866004 0.70389
 2452 -0.51346034 -1.050431
 4523 0.49410212 0.48730603
 492 -0.45216137 -0.21788655
 1192 0.4341926 0.102488406
 4387 0.030235924 -0.028313113
 1431 0.6034001 0.5681159
 739 0.058475193 -0.25511357
 70 -1.2705426 -0.9942701
 3835 -1.4112475 -0.925718
 1816 0.14617512 0.08285058
 2275 -1.0440913 -0.43274015
 4559 0.35953796 0.6018076
 2074 -0.32280746 0.14683501
 3 0.32446644 -0.19190443
 4652 1.3820155 1.1437716
 3451 -1.6351335 -1.2882372
 3469 0.8302414 0.4517051
 71 -1.2085956 -0.7730966
 2623 0.6213126 0.84226114
 4238 -0.25087208 0.20060591
 4222 1.209258 1.2366378
 505 0.7759924 1.1022365
 3565 -1.7227843 -1.026451
 3119 1.1275432 0.37681973
 22 -1.7027875 -1.5805491
 4531 -0.832594 -0.5582435
 3425 0.48281226 0.7659432
 4113 -1.156722 -0.9707905
 1835 1.0635222 1.1264799
 2329 2.4010236 0.44445065
 1948 3.3471024 2.4975555
 2402 0.44560897 -0.08252707
 625 -1.008352 -0.94015306
 3926 -1.4931986 -1.4656055
 1776 -0.9655757 -0.76943785
 4680 0.9622113 1.1388086
 894 1.3532046 0.8256101
 4072 -0.20721139 0.07532641
 363 -1.1280615 -1.0424334
 1935 -0.25289416 -0.34780636
 4450 1.8891332 1.9651845
 199 0.86346763 0.7175418
 4264 -0.7359831 -0.65257007
 864 0.7561853 1.6729774
 3309 -0.31915215 -0.13697785
 3058 -0.09021739 0.04063966
 4765 0.85278183 1.3917432
 3166 0.3962826 0.36936402
 3135 -0.6674659 -0.82670516
 1539 -1.4989439 -0.13093597
 430 -0.6743659 -0.543847
 3693 0.37303683 1.1663983
 3017 0.8666601 1.1107846
 496 0.1950272 -0.01458779
 2268 -0.3152968 0.025136689
 2757 0.13785867 0.107427604
 869 -1.129142 -1.1646137
 1978 -0.6923773 -0.8220087
 873 0.5652596 0.38153633
 690 -0.6920482 -0.6163443
 3707 0.7358278 0.5558172
 4602 -0.42309052 -0.26993415
 1686 0.3579963 -0.25777844
 1836 -0.43217868 -0.5486413
 2866 -0.9120585 -1.2845585
 3750 -0.22437423 0.0148448795
 3313 1.4305775 0.73547083
 232 -0.3282443 -0.47080043
 4368 -0.8182162 -0.58403534
 341 -0.70360947 -0.65061843
 908 -0.6146512 -0.77696043
 3204 1.0190856 0.7690055
 4039 0.020794915 -0.23921794
 3545 -0.9602507 -1.2971996
 1367 -0.9393224 -0.94165367
 2302 0.49259254 -0.29209712
 1966 -1.8389633 -1.2414767
 3355 0.038391557 0.14351183
 4464 -1.3749305 -1.355199
 82 0.35204047 0.32030913
 677 -0.48392284 -0.5172041
 2027 0.3908808 -0.14445603
 1861 0.8216978 0.14336786
 2513 2.5817802 2.275106
 1992 1.3423371 1.214382
 4519 0.045615878 -0.33290467
 2712 0.80558646 0.6758692
 622 -0.29789487 -0.49855134
 2793 -0.995352 -1.0182576
 2169 -0.2675669 -0.6691246
 1494 -0.7955656 -0.4042617
 703 -0.4376509 -0.2418846
 862 0.5345576 1.0406187
 3899 -0.108162954 0.20381884
 2741 0.52567124 0.64693075
 3624 -1.637284 -1.5742623
 3427 0.4001123 0.5923642
 2969 -0.47943506 -0.2775657
